lemma,shannon
der,1.6453278052021656
sein,1.0608569471580214
entscheidend,0.6931471805599453
ein,1.2293362159076602
effektiv,1.3862943611198906
akutstationär,0.6931471805599453
werden,0.6108643020548935
gesetzlich,0.6365141682948128
dies,1.2222669235381562
international,0.6931471805599453
verschieden,0.6365141682948128
zeigen,0.5623351446188083
gut,0.6931471805599453
weisen,0.6365141682948128
können,1.3208883431493221
sollen,0.6365141682948128
ihr,1.0397207708399179
fehlend,0.6931471805599453
