lemma,shannon
der,1.6727122896331532
sein,0.7902679680745903
ein,1.3853603777875552
häufig,1.0986122886681096
betroffen,0.6931471805599453
dies,1.3760552852604169
können,1.0775563270668007
verschieden,0.6365141682948128
beeinträchtigen,0.6365141682948128
werden,0.6615632381579821
weit,1.0986122886681096
aktuell,0.6931471805599453
genau,0.6365141682948128
traditionell,0.6931471805599453
belegen,0.6931471805599453
niedrig,1.0986122886681096
moderat,0.6931471805599453
wir,0.6931471805599453
neuartig,0.6931471805599453
