lemma,shannon
der,1.6301773037250589
sexuell,0.8587409130062867
sozial,0.5982695885852573
ein,1.4941751382893085
breit,1.0986122886681096
dies,1.4174254955357064
sein,1.0670895187820832
ihr,0.6931471805599453
können,1.0608569471580214
spezifisch,0.6931471805599453
unser,1.0397207708399179
werden,0.6554817739013927
effektiv,0.6365141682948128
vorliegend,0.6931471805599453
hoch,0.6931471805599453
methodologisch,0.6931471805599453
beinhalten,0.6931471805599453
wichtig,0.6931471805599453
hochwertig,0.6931471805599453
