lemma,shannon
der,1.7685614930054319
haben,0.6365141682948128
ein,1.410352868465972
groß,0.6365141682948128
minderjährige,1.0986122886681096
sein,0.6615632381579821
dies,1.277034259466139
stellen,0.6365141682948128
sie,0.6931471805599453
medizinisch,0.9002560512685369
infektiologisch,0.6931471805599453
verschieden,1.0986122886681096
alle,1.3321790402101223
ihr,1.3862943611198906
werden,0.410116318288409
können,0.9368883075390159
notwendig,0.6365141682948128
hoch,0.6365141682948128
strukturell,0.6931471805599453
personell,0.6931471805599453
liegen,0.6931471805599453
jed,0.6365141682948128
sozial,1.0986122886681096
wichtig,1.0986122886681096
sollen,0.6931471805599453
