lemma,shannon
der,1.8101867107496803
ethisch,1.3321790402101223
sein,0.9743147528693494
professionell,0.6365141682948128
dies,1.4585847528070077
werden,1.162225544921092
grundlegend,0.6931471805599453
ihr,1.5607104090414063
ein,1.6668756974308383
können,0.9502705392332347
moralisch,0.6730116670092565
sie,0.5623351446188083
qualitativ,0.6365141682948128
hochwertig,0.6365141682948128
wir,0.34883209584303193
kritisch,0.6931471805599453
haben,0.6365141682948128
psychisch,0.6931471805599453
ich,0.6931471805599453
lösen,0.6931471805599453
sollen,0.6931471805599453
verschieden,0.6931471805599453
alle,0.6931471805599453
