lemma,shannon
der,1.8223803971860342
aktuell,0.6931471805599453
unser,1.2148896539491205
modern,0.6931471805599453
sein,1.1685184057430877
sensibel,0.6365141682948128
komplex,0.6365141682948128
weit,1.0986122886681096
ein,1.6307991045856434
haben,0.5623351446188083
dies,1.0928305535284886
kontinuierlich,0.6931471805599453
solch,0.6365141682948128
werden,1.198849312913621
erst,0.6931471805599453
Frage,0.6931471805599453
stellen,1.0549201679861442
wichtig,0.6931471805599453
betrachten,0.6931471805599453
müssen,0.6931471805599453
ander,0.6931471805599453
ethisch,1.0549201679861442
wir,0.5859526183035508
welch,0.6931471805599453
kritisch,0.6931471805599453
technologisch,0.6931471805599453
geben,0.6365141682948128
können,1.351783994289646
neu,0.6931471805599453
medizinisch,0.6931471805599453
fundiert,0.6931471805599453
lassen,0.6931471805599453
wachsend,0.6931471805599453
