lemma,shannon
der,1.5772481130028262
dies,1.2730283365896256
unterschiedlich,0.6931471805599453
reagieren,0.6931471805599453
haben,0.6730116670092565
sein,1.7890221622909375
wir,0.6931471805599453
ein,1.2519894208137132
geben,0.6365141682948128
ander,0.6931471805599453
unser,1.0986122886681096
modern,1.0986122886681096
aktuell,1.0397207708399179
betrachten,0.6931471805599453
werden,0.6931471805599453
verschieden,0.6365141682948128
konzentrieren,0.6931471805599453
umweltbezogen,0.6931471805599453
individuell,0.6931471805599453
kohärent,0.6931471805599453
zivilgesellschaftlich,0.6931471805599453
historisch,0.5623351446188083
relevant,0.6931471805599453
welch,0.6931471805599453
