lemma,shannon
der,1.6502855339647986
haben,0.6931471805599453
ein,1.5390846424277735
therapeutisch,1.0397207708399179
erst,0.6931471805599453
dies,1.5317780787913653
beeinflussen,0.6365141682948128
virologisch,0.8675632284814612
sein,0.45056120886630463
liefern,0.6931471805599453
verschieden,1.0549201679861442
werden,1.0397207708399179
ermöglichen,0.6931471805599453
bestehend,0.6931471805599453
können,0.6365141682948128
unterschiedlich,0.6931471805599453
klinisch,0.6365141682948128
wenig,0.6931471805599453
genetisch,0.6931471805599453
ihr,0.6931471805599453
optimieren,0.6931471805599453
individuell,0.6931471805599453
