lemma,shannon
sein,1.1209503926735833
ein,1.4791328074296435
der,1.7144209918267506
stellen,0.6931471805599453
dies,1.4270610433807247
proaktiv,0.6931471805599453
postoperativ,0.8018185525433372
medizinisch,0.6365141682948128
präoperativ,0.6730116670092565
neurobiologisch,0.6829081047004717
ihr,1.0986122886681096
konzentrieren,0.6931471805599453
viel,0.6931471805599453
haben,0.6365141682948128
werden,0.7356219397587946
feststellen,1.0986122886681096
können,1.0608569471580214
lassen,0.6931471805599453
eingängig,0.6931471805599453
zeigen,0.6931471805599453
funktionell,0.6931471805599453
wichtig,1.0986122886681096
erst,0.6931471805599453
