lemma,shannon
der,1.7357635419032778
konzentrieren,0.6365141682948128
sexuell,1.1935496040981333
ein,1.3778195080390327
weit,0.6931471805599453
werden,0.8675632284814612
dies,1.6313454208085967
sein,0.5982695885852573
alle,0.6931471805599453
solch,0.6365141682948128
primär,0.6931471805599453
faktisch,0.6931471805599453
haben,0.6931471805599453
können,1.0397207708399179
irreführend,0.6931471805599453
falsch,0.6365141682948128
genau,1.0986122886681096
analysieren,0.6365141682948128
zusammenfassen,0.6931471805599453
