lemma,shannon
der,1.6961324181831554
spielen,0.6931471805599453
ein,1.4327570529970874
wichtig,0.6365141682948128
klinisch,0.6931471805599453
sein,1.15374194270109
feststellen,0.6931471805599453
können,0.9433483923290391
spezifisch,0.6365141682948128
verwandt,0.6931471805599453
diagnostisch,0.6931471805599453
ander,0.6365141682948128
werden,0.6365141682948128
medikamentös,0.6931471805599453
verhaltenstherapeutisch,0.6365141682948128
haben,0.6931471805599453
wirksam,0.6931471805599453
therapeutisch,1.0986122886681096
besonder,0.6931471805599453
dies,0.6365141682948128
gut,0.6931471805599453
psychisch,0.6931471805599453
zeigen,0.6931471805599453
