lemma,shannon
sein,1.4669071049122544
ein,1.585230896265497
häufig,0.6931471805599453
der,1.6237070104804485
können,1.3421131789144003
haben,0.6931471805599453
werden,0.5004024235381879
dies,1.277034259466139
bleiben,0.6365141682948128
gut,0.6931471805599453
alle,1.0549201679861442
betroffen,0.6365141682948128
groß,0.6931471805599453
sollen,0.6931471805599453
weit,0.6931471805599453
rechtzeitig,0.6931471805599453
wichtig,0.6931471805599453
inklusiv,1.0986122886681096
effektiv,0.6931471805599453
aktuell,0.6931471805599453
finden,0.6931471805599453
