lemma,shannon
der,1.8449716539657888
aktuell,0.6931471805599453
global,0.6365141682948128
haben,0.5004024235381879
ihr,1.0986122886681096
sein,1.1490596969706202
erst,0.6931471805599453
wesentlich,0.6365141682948128
ein,1.2711814802605796
dies,1.4770454048398876
neu,0.6365141682948128
werden,0.6001660731596457
viel,0.6931471805599453
können,0.8675632284814612
müssen,1.0986122886681096
wir,0.6829081047004717
unser,1.242453324894
körperlich,0.6931471805599453
gesund,0.6931471805599453
traditionell,0.6931471805599453
