lemma,shannon
dies,1.2130075659799042
ein,1.2511559833636317
wissenschaftlich,0.6931471805599453
der,1.6638866574785656
werden,1.286057336874379
ursprünglich,0.6365141682948128
weit,1.0986122886681096
haben,0.6365141682948128
verursachen,0.6365141682948128
können,0.6365141682948128
ander,0.6730116670092565
lang,0.6365141682948128
anhaltend,0.5623351446188083
sein,1.0114042647073516
weltweit,0.6931471805599453
andauernd,0.6365141682948128
einteilen,0.6931471805599453
posttraumatisch,0.6931471805599453
psychisch,0.6365141682948128
