lemma,shannon
der,1.784331020663319
medizinisch,1.0397207708399179
haben,0.5623351446188083
sein,1.0608569471580214
dies,1.3341863749329532
entscheidend,0.6931471805599453
ein,1.3904377949394804
aktuell,0.9502705392332347
zukünftig,0.6365141682948128
infektiologisch,1.2730283365896256
untersuchen,0.6365141682948128
liefern,0.6365141682948128
unser,1.0114042647073518
institutionell,0.6931471805599453
erfolgreich,0.6931471805599453
wir,0.6931471805599453
künftig,0.6931471805599453
effektiv,0.6931471805599453
