lemma,shannon
der,1.782962277735114
sozial,0.5623351446188083
haben,0.6365141682948128
sexuell,0.8675632284814612
ein,1.5246335284348946
können,0.9502705392332347
ihr,0.45056120886630463
weit,0.6931471805599453
vorhanden,0.6365141682948128
dies,1.4681399390162087
sein,0.5004024235381879
zunehmend,0.6931471805599453
bewerten,0.6931471805599453
müssen,0.6931471805599453
wissenschaftlich,0.6931471805599453
systematisch,1.0549201679861442
ideal,0.6931471805599453
unser,1.277034259466139
ermöglichen,0.6365141682948128
wir,0.666278442414676
umfassend,0.6931471805599453
identifizieren,0.6365141682948128
werden,1.329661348854758
qualitativ,0.6365141682948128
nutzen,0.6931471805599453
relevant,0.6931471805599453
