lemma,shannon
der,1.7210289056727333
global,0.6931471805599453
zoonotisch,1.2148896539491203
ein,1.4927378121570123
sein,1.15374194270109
potentiell,0.6931471805599453
werden,1.0042424730540764
können,0.6931471805599453
wichtig,0.6365141682948128
viel,0.6365141682948128
dies,1.5465986860485124
besonder,0.6365141682948128
unser,0.9502705392332347
wir,0.5623351446188083
vorhanden,0.6931471805599453
zusätzlich,0.6931471805599453
umfassend,0.6931471805599453
betonen,0.6931471805599453
relevant,0.6931471805599453
