lemma,shannon
der,1.5934716564180411
atopisch,0.6931471805599453
sein,1.2130075659799042
ein,1.3975460882321453
werden,0.9743147528693494
dies,1.320888343149322
führen,0.6365141682948128
allergisch,0.9502705392332347
können,1.5171063970610275
haben,1.0986122886681096
zeigen,0.6365141682948128
deutlich,0.6931471805599453
verschieden,0.6365141682948128
solch,0.6931471805599453
breit,0.6931471805599453
wichtig,0.6931471805599453
sicher,0.6365141682948128
vielversprechend,0.6931471805599453
alle,1.0986122886681096
ander,0.6931471805599453
