lemma,shannon
der,1.7603613329996262
stark,0.6365141682948128
sein,1.2650013752730702
ein,1.3853603777875552
können,1.3208883431493221
dies,1.5740973368489726
werden,0.8222653373287878
stehen,0.6365141682948128
ander,0.6365141682948128
müssen,0.7963116401738131
unbekannt,0.6931471805599453
gesund,0.6931471805599453
bleiben,0.6365141682948128
ihr,0.6931471805599453
sollen,0.6730116670092565
eng,0.6931471805599453
alle,1.0114042647073516
aktuell,0.6931471805599453
wichtig,0.6931471805599453
unser,0.6931471805599453
wir,0.6615632381579821
nah,0.6931471805599453
effizient,0.6931471805599453
gut,1.0397207708399179
