lemma,shannon
der,1.4946930290909464
ein,1.0335620542068176
dies,0.6730116670092565
führen,0.6931471805599453
werden,0.410116318288409
chirurgisch,0.5004024235381879
sein,1.3208883431493221
unser,0.6730116670092565
wir,0.5004024235381879
sammeln,0.6931471805599453
legen,0.6931471805599453
weit,1.0986122886681096
sollen,0.6931471805599453
entwickeln,0.6931471805599453
können,1.0397207708399179
verschieden,1.0986122886681096
durchführen,0.6931471805599453
jed,0.6931471805599453
