lemma,shannon
der,1.7186514405298048
sein,1.3522093992338284
entscheidend,0.6931471805599453
ein,1.3032882636960639
dies,1.310783678099714
relevant,0.6931471805599453
können,0.9502705392332347
haben,0.5623351446188083
medizinisch,1.0397207708399179
solch,0.6931471805599453
werden,1.3760552852604169
versorgen,0.6365141682948128
ander,0.6365141682948128
kein,0.6931471805599453
bestehen,0.6365141682948128
jed,0.6931471805599453
hoch,0.6931471805599453
alle,0.6365141682948128
sicher,0.6931471805599453
möglich,0.6931471805599453
wichtig,1.3862943611198906
gut,0.6931471805599453
sorgfältig,0.6931471805599453
sie,0.6931471805599453
