lemma,shannon
der,1.563439920633819
sein,1.2148896539491205
ein,0.9002560512685369
können,1.0042424730540764
psychisch,0.6931471805599453
stationär,0.6730116670092565
aktuell,1.0114042647073518
dies,1.5498260458782016
liegen,0.6365141682948128
angemessen,0.6931471805599453
notwendig,0.6365141682948128
sollen,0.5623351446188083
strukturell,0.6931471805599453
innovativ,0.6365141682948128
fördern,0.6931471805599453
alle,1.0549201679861442
gewährleisten,0.6931471805599453
ihr,0.6365141682948128
erfolgreich,0.6931471805599453
