lemma,shannon
der,1.7585708377109923
sein,1.464816384890813
verschieden,1.3321790402101223
tatsächlich,0.6931471805599453
dies,1.5708589637208505
institutionell,0.6730116670092565
stehen,0.6931471805599453
ein,1.3485390196098022
geben,0.6365141682948128
wissenschaftlich,0.6365141682948128
konkret,0.6931471805599453
kritisch,0.6931471805599453
können,0.7963116401738131
gegenwärtig,0.6931471805599453
werden,0.6829081047004717
partizipativ,1.3296613488547582
effektiv,0.6931471805599453
unterstützen,0.6931471805599453
gut,1.0986122886681096
welch,0.6931471805599453
speziell,0.6931471805599453
wir,0.6365141682948128
sollen,0.6365141682948128
tief,0.6931471805599453
