lemma,shannon
der,1.7737765954576987
haben,0.6365141682948128
terroristisch,0.6931471805599453
ander,0.6931471805599453
ein,1.5602982517726536
kritisch,1.0397207708399179
dies,1.2130075659799042
schnell,0.6931471805599453
stark,0.6931471805599453
sein,1.0114042647073518
bestehend,1.0549201679861442
werden,1.2636544318820964
effektiv,0.5623351446188083
deutsch,1.0397207708399179
zeigen,0.6931471805599453
unser,0.6931471805599453
erheblich,0.6931471805599453
gegenwärtig,0.6931471805599453
können,1.0986122886681096
wir,0.5004024235381879
medizinisch,0.5623351446188083
möglich,1.0986122886681096
sollen,0.6931471805599453
effizient,0.6931471805599453
physisch,0.6931471805599453
verbessert,0.6931471805599453
hoch,0.6931471805599453
