lemma,shannon
der,1.6453519010725575
haben,0.9502705392332347
ein,1.605207107455459
bleiben,0.6365141682948128
medizinisch,0.6365141682948128
dies,0.9556998911125343
sein,1.3296613488547582
werden,1.1490596969706204
häufig,0.6931471805599453
berichten,0.6931471805599453
ihr,0.6931471805599453
körperlich,0.6931471805599453
sie,0.5623351446188083
betroffen,1.0986122886681096
verwenden,0.6931471805599453
können,1.0986122886681096
Sie|sie,0.6365141682948128
aktuell,0.6931471805599453
untersuchen,0.6931471805599453
diagnostisch,0.6931471805599453
scheinen,0.6931471805599453
