lemma,shannon
der,1.711907964077132
sein,1.95963692819199
ein,1.2638245561535317
haben,0.6890092384766586
interessant,0.6931471805599453
ihr,0.6365141682948128
zentralisiert,0.6931471805599453
stellen,0.6931471805599453
dies,0.9502705392332347
unterschiedlich,0.6365141682948128
politisch,0.6730116670092565
bestimmen,0.6931471805599453
werden,1.0397207708399179
stark,0.5623351446188083
jed,1.0114042647073516
sozial,0.6730116670092565
lassen,0.6931471805599453
alle,0.6931471805599453
können,1.3862943611198906
einzigartig,0.6931471805599453
erfolgreich,0.6931471805599453
gesundheitlich,0.6931471805599453
wir,0.6365141682948128
unser,0.6931471805599453
