lemma,shannon
der,1.6850271069130653
sein,1.162225544921092
werden,1.0335620542068176
medizinisch,0.6931471805599453
digital,1.0283941667143721
dies,1.0888999753452235
ein,1.3061066090853948
können,0.9368883075390159
deutlich,0.6365141682948128
Digital,0.6730116670092565
verschieden,0.6365141682948128
sozial,1.0986122886681096
technisch,0.6931471805599453
zeigen,0.6931471805599453
bestehen,0.6931471805599453
groß,0.6931471805599453
ihr,1.0114042647073516
gesundheitlich,0.6931471805599453
sollen,0.6931471805599453
alle,1.15374194270109
fair,0.6365141682948128
überwinden,0.6931471805599453
gewährleisten,0.6931471805599453
müssen,0.6931471805599453
