lemma,shannon
dies,1.0053874327555714
der,1.6667161231880672
werden,1.4241299173467734
alt,1.277034259466139
sein,1.4941751382893085
ein,1.308605387253449
können,0.9502705392332347
stark,1.3862943611198906
ihr,0.9743147528693494
hoch,1.3862943611198906
sozial,1.0670895187820832
haben,1.1209503926735833
direkt,0.6931471805599453
zeigen,0.6931471805599453
negativ,1.0397207708399179
auftreten,0.6931471805599453
welch,0.6365141682948128
berichten,0.6365141682948128
bestätigen,0.6931471805599453
eng,1.0986122886681096
wenig,0.5623351446188083
signifikant,0.6931471805599453
häufig,0.6931471805599453
