lemma,shannon
dies,1.0821955300387673
werden,0.6365141682948128
der,1.5953064836176922
digital,1.060944240790747
können,1.2798542258336676
ein,1.6092475422132486
spielen,0.6931471805599453
sein,0.9556998911125343
erheblich,0.6931471805599453
ander,0.5623351446188083
ethisch,0.6931471805599453
innovativ,0.6931471805599453
neu,1.0986122886681096
betrachten,0.6931471805599453
breit,0.6931471805599453
professionell,0.6931471805599453
ihr,0.6730116670092565
technisch,1.0986122886681096
kompetent,0.6931471805599453
systemisch,0.6931471805599453
interdisziplinär,0.6931471805599453
geeignet,0.6931471805599453
sozial,0.6931471805599453
alle,0.6931471805599453
solch,0.6931471805599453
wichtig,1.0986122886681096
