human,ashuman,asmachine
11.96366834450144,9.053604621735309,9.662241645954785
7.499160714261505,9.178695811463644,9.225364310143124
15.188152320545813,8.45252280699065,8.502200388982072
7.256671890056866,8.191615560064424,8.29174913489709
11.305611566424764,10.045344807656406,8.895644095860447
12.48904879406309,8.347933161116917,9.321542663936935
10.187167106805173,8.51145301101754,8.744716425081197
10.84503809166899,8.498868985140057,9.499118042731693
9.459574892226211,9.234061956844094,8.234932560325896
8.01904440991824,8.667667891788609,8.841211448451991
11.637131510765833,8.870730242048772,9.617763653433059
8.683961579022789,8.365220777420337,8.94318063051096
6.906545675060862,8.825026877912675,7.950909473809562
11.601995716965288,9.500098641264088,9.939882456440085
11.852172584596543,10.373490568088938,9.196243929029986
10.901142917866709,7.739183879014876,7.819470227538241
10.12242032741538,8.469590193192502,8.77793017653666
11.286919394593033,10.249599614626312,9.340237231513443
9.400949000088358,9.537137117185562,9.398577204741171
10.302991558804404,9.298755616089068,8.037051170655198
14.4175055548077,10.673209508047531,9.324917222057888
9.494855038310167,7.246384585818957,8.644334710595816
7.149322049757698,9.025968039430232,8.902592869286593
8.131339531074282,9.07984961912089,9.752920416027099
13.761899971358389,10.346691294002413,9.837137021933987
7.917880325102043,8.169487215833918,7.979094741242244
8.684531705747723,9.0683537035553,9.357405963541503
7.9571503211557655,8.480486731585462,8.295646127575646
7.626695647359213,9.03792822605427,8.511807664852173
11.891138095908254,9.531974803776704,10.895093426463692
10.822596901038782,8.537837492483646,9.106561117326894
9.188017887349737,7.960199201203792,7.636263915885872
12.346910765898837,9.686239463056655,8.603530232550465
10.752653111584205,9.221137862378427,9.331957137375767
10.393097510261958,8.25841570698984,8.231237695145973
14.888714639428482,9.776725058091369,9.532365180363783
16.109486789964393,9.612051889919048,8.09302557083642
6.711115994115243,8.211282702197918,7.926773942372468
9.977941718685726,9.049055987841363,8.063420030928055
10.165919444813866,8.914693578537856,8.015145776996599
8.345342946622315,8.105321683384519,8.119547444388692
7.35518613297901,8.267543855119794,8.00400190242809
6.974340124365757,7.33953303605446,8.30750120347828
10.728359529202853,9.394413300399169,9.738995773429592
9.700794268880827,8.506831777795817,8.33503545041265
10.665774713671148,9.190172093513322,9.294275159173553
10.828379251888054,9.944120210315297,7.902529590044459
11.354019542940273,8.15870327776484,8.9007494072526
10.042241049079745,9.206745967629267,8.233977085087723
9.18589379405142,8.094303458131222,8.62606717274419
8.798881610216824,8.395235430304542,7.667266215948441
9.56128163234858,8.626942524308488,8.566274823056048
11.94880733301622,9.543086121513367,9.130153112921917
11.695693790448622,10.347892395848728,9.997252772342527
11.39255579278847,8.980729754311952,9.01360276011659
9.086585147156661,9.29179633841542,8.570784632111348
10.210118808900713,9.135074070852975,9.437272665510749
8.162028196240982,8.56286032719997,8.522509228587547
6.514094252663434,8.509379845672456,8.569261247984251
18.179069237262823,11.12460750208669,8.69119779093479
11.882667385035795,8.888474629548286,8.155210885597956
11.737594070417586,9.292216910346923,8.256326430483938
7.749882687518054,8.506326322697301,8.57888370572764
12.03613436675793,9.485227065398476,10.094586264214989
8.627840876744166,8.172668757467571,8.204575455907051
16.896933399139975,8.921722590490925,8.643021613565509
8.886732593088212,9.105995546731505,8.689669234289557
14.985043453193454,11.003710130355895,9.685107809639803
6.307797534138107,8.2529816063502,8.551584132410342
12.149106386623764,10.038152439668398,8.630206101796938
10.697092696620334,9.252239292860164,9.40674389267387
9.377159703351037,7.457473798509872,7.550937643403112
8.23504113855506,8.024757953763231,7.593019880974602
8.2659654283502,7.868345875344091,8.150783685581843
12.394908500003496,9.098057264827268,9.085658362042967
16.597965203229236,9.32662875238245,8.885447858040443
7.610931353162451,8.181676757055081,8.297951142083082
10.00409449357204,8.260891039094805,8.846670349009875
9.234526093178271,9.184196761725058,9.54234235723255
10.873508185287525,8.474117799891493,8.820384071371947
19.29005046036037,9.77923274123684,10.091400943266603
11.965114902145798,8.701157209861728,9.406159935829157
7.549368430068592,9.120242252344607,8.671252443428056
7.63416380223508,8.036027199560223,7.313876937723137
9.149503032168198,8.50999713590647,8.71874842881359
11.904186003098394,11.396586531545601,9.868513478481862
9.540495186833503,7.728173476164473,8.11079044357392
7.225290940257933,8.771592474736131,9.146642402531867
11.671952361872822,7.704545847671018,8.63868217316898
9.474834019913295,9.187214408177562,8.360295127117102
15.493680873329136,8.829856364361937,9.957773057723351
8.967292093859658,7.9108274654308515,7.8150193750419135
8.862227847752575,9.95166366490954,9.377881323270945
9.061590484189976,8.101314801577544,8.05433254609352
15.85936119671075,10.204302487912468,8.78640694633878
9.539826118847772,9.037373786531173,8.069442212004583
