human,ashuman,asmachine
0.012658227848101266,0.02377179080824089,0.018018018018018018
0.004008016032064128,0.02,0.012618296529968454
0.007407407407407408,0.02005730659025788,0.006144393241167435
0.0071174377224199285,0.01217391304347826,0.011725293132328308
0.006459948320413436,0.012080536912751677,0.01567398119122257
0.003821656050955414,0.014106583072100314,0.016591251885369532
0.015748031496062992,0.018363939899833055,0.008264462809917356
0.00881057268722467,0.014285714285714285,0.0234009360374415
0.009575923392612859,0.021212121212121213,0.016516516516516516
0.011673151750972763,0.022913256955810146,0.014446227929373997
0.011444921316165951,0.007886435331230283,0.015625
0.006024096385542169,0.008090614886731391,0.009819967266775777
0.0111731843575419,0.02750809061488673,0.013333333333333334
0.001177856301531213,0.013657056145675266,0.01566951566951567
0.012211668928086838,0.02064896755162242,0.02318840579710145
0.0107095046854083,0.00975609756097561,0.01607717041800643
0.011029411764705883,0.02280130293159609,0.01854974704890388
0.003963011889035667,0.02467343976777939,0.011661807580174927
0.01615798922800718,0.01167883211678832,0.01911764705882353
0.005263157894736842,0.020602218700475437,0.017915309446254073
0.00903225806451613,0.013333333333333334,0.017699115044247787
0.014388489208633094,0.012259194395796848,0.01658374792703151
0.01348747591522158,0.012759170653907496,0.012944983818770227
0.01364522417153996,0.015105740181268883,0.021116138763197588
0.009478672985781991,0.012064343163538873,0.019973368841544607
0.005802707930367505,0.010256410256410256,0.018456375838926176
0.008,0.0210016155088853,0.020967741935483872
0.005825242718446602,0.022146507666098807,0.017123287671232876
0.008503401360544218,0.013029315960912053,0.01011804384485666
0.012032085561497326,0.01675977653631285,0.01790633608815427
0.003590664272890485,0.012861736334405145,0.017628205128205128
0.008787346221441126,0.008347245409015025,0.011705685618729096
0.006031363088057901,0.015873015873015872,0.017741935483870968
0.003875968992248062,0.014534883720930232,0.007142857142857143
0.014705882352941176,0.011986301369863013,0.011904761904761904
0.0098159509202454,0.018258426966292134,0.01818181818181818
0.004784688995215311,0.011527377521613832,0.009077155824508321
0.01072961373390558,0.02040816326530612,0.02226027397260274
0.005571030640668524,0.0188953488372093,0.009787928221859706
0.010159651669085631,0.018211920529801324,0.01461038961038961
0.009363295880149813,0.022222222222222223,0.014900662251655629
0.0019342359767891683,0.010186757215619695,0.008333333333333333
0.0076481835564053535,0.014842300556586271,0.0148975791433892
0.01585014409221902,0.010719754977029096,0.008733624454148471
0.010968921389396709,0.023333333333333334,0.019834710743801654
0.01451378809869376,0.010416666666666666,0.0103397341211226
0.004893964110929853,0.017377567140600316,0.008620689655172414
0.016819571865443424,0.008103727714748784,0.019736842105263157
0.0061633281972265025,0.027156549520766772,0.012678288431061807
0.005136986301369863,0.010256410256410256,0.012131715771230503
0.00945179584120983,0.017421602787456445,0.014010507880910683
0.00684931506849315,0.008333333333333333,0.027257240204429302
0.001440922190201729,0.013392857142857142,0.015197568389057751
0.01288244766505636,0.019696969696969695,0.024024024024024024
0.02313624678663239,0.01751592356687898,0.014285714285714285
0.003418803418803419,0.0208,0.01932367149758454
0.008695652173913044,0.015151515151515152,0.015625
0.005154639175257732,0.011075949367088608,0.016611295681063124
0.022332506203473945,0.010714285714285714,0.014059753954305799
0.012218045112781954,0.023529411764705882,0.020967741935483872
0.01854974704890388,0.01877133105802048,0.015384615384615385
0.002849002849002849,0.019877675840978593,0.015313935681470138
0.007889546351084813,0.014778325123152709,0.0180623973727422
0.007792207792207792,0.023088023088023088,0.010767160161507403
0.020676691729323307,0.013888888888888888,0.010309278350515464
0.011022044088176353,0.017713365539452495,0.019097222222222224
0.004665629860031105,0.012441679626749611,0.01729559748427673
0.0099601593625498,0.012468827930174564,0.01854714064914992
0.002188183807439825,0.017361111111111112,0.013605442176870748
0.02127659574468085,0.013850415512465374,0.015698587127158554
0.019756838905775075,0.012598425196850394,0.016
0.006600660066006601,0.017361111111111112,0.008756567425569177
0.008130081300813009,0.021103896103896104,0.015228426395939087
,0.010362694300518135,0.01692047377326565
0.017783857729138167,0.01897810218978102,0.01848998459167951
0.0072992700729927005,0.013138686131386862,0.010279001468428781
0.007936507936507936,0.01592356687898089,0.021311475409836064
0.004531722054380665,0.01692047377326565,0.01866251944012442
0.008944543828264758,0.009146341463414634,0.016819571865443424
0.005633802816901409,0.012030075187969926,0.016591251885369532
0.004686035613870665,0.01634472511144131,0.011363636363636364
0.0048,0.007656967840735069,0.01726844583987441
0.0099601593625498,0.014040561622464899,0.018604651162790697
0.0018975332068311196,0.019130434782608695,0.0070921985815602835
0.011235955056179775,0.024615384615384615,0.015822784810126583
0.008264462809917356,0.01445466491458607,0.01634877384196185
0.004392386530014641,0.01461038961038961,0.006644518272425249
0.005376344086021506,0.0140625,0.0093603744149766
0.019202363367799114,0.015789473684210527,0.01524390243902439
0.005856515373352855,0.015082956259426848,0.015267175572519083
0.007385524372230428,0.01610305958132045,0.017673048600883652
0.007462686567164179,0.012216404886561954,0.01549053356282272
0.002621231979030144,0.016845329249617153,0.01951951951951952
0.010542168674698794,0.019169329073482427,0.017684887459807074
0.014532243415077202,0.020435967302452316,0.00949367088607595
0.0015698587127158557,0.017713365539452495,0.02066772655007949
