human,ashuman,asmachine
1.004130781489953,1.187356769554379,1.2131432958446988
1.3317713999929295,1.0862596007266285,0.7061417380488514
1.316687759152554,0.674278559964658,0.8510670398714635
1.5600202359719701,1.1953840652641428,1.5449691459857111
1.3008043658797035,0.8853984302643104,1.1673139935439585
1.075815739689235,0.8170828667747796,1.2202489254005409
1.023958052426505,0.9936010722827353,1.2765913108494065
1.5857706068661248,0.9989409603179552,1.0189948782889313
1.319227011090592,1.0538007984657491,0.9505531923248235
1.3817935642614618,0.6882454639873623,1.0062250616359651
1.3856684065577116,0.6841156899547298,1.0660487516412152
1.518544766575273,1.005053866151425,1.2581586841930805
1.4992727357094566,1.2127858667160845,1.267458845192493
1.293868187174198,0.857373542499333,1.0756684111848354
1.3889980928489138,1.0326873173412017,1.098202031521122
1.138588358642035,0.8990055750505993,1.180478479538621
1.0384205866483882,0.849710821997119,1.173935296360882
1.388413535036619,0.5594174399031312,0.7335920719847379
1.004985259887301,0.9551568035679902,1.3344208333783654
1.4374996791297572,0.943347841957397,1.1275368321944332
0.9679316916451657,0.8829747937277462,1.1622244757175304
1.1657001631163337,1.1384345967971934,1.133011150243092
1.1028969118547725,1.287808148429732,0.7661531570264483
1.0729587533332863,0.9427118740568938,0.5998368614706081
1.3663010676047986,0.9489917902316847,0.7287552271300662
1.198977856489063,1.2055926444024498,1.1716656980489901
1.5156108635605723,1.0167901063586777,1.1716353363957115
1.195154863680813,0.6813478246784519,1.235108185112859
1.2870380708706461,0.807311058680548,1.104281744267267
1.4295943528936343,1.023231048367274,0.9492020249417314
0.9484792072550715,1.2044665253221278,1.0964004973183978
0.8212138729577104,1.0825017651736284,1.1427040610269579
0.999240548092395,0.917512824465332,1.2841443045636975
1.32854830182949,1.0902588793194885,0.8262328764748156
0.9761888873430835,0.6159252571777312,1.453977082516763
1.430803171155471,0.8886004406871534,1.2284960005100496
1.4432155897608292,0.8428617045711163,1.1271909388686703
1.7628730456641584,0.8932961157016194,1.3565484060871922
1.2608132607301712,0.8867311610692712,1.117908725953699
1.276093930254383,0.8477628896017081,1.0999247161781807
1.6514384649428713,1.3302954593679406,1.1031038028604476
0.9602927143724002,1.2158251649259066,0.9509727448232715
1.3129770588891956,1.4014363918308361,1.2596798188124365
0.9705791765024129,1.1270139697336012,1.2414492138287525
0.8183097865709235,1.044570896223233,0.9030020099407474
1.6498894459388382,0.9157870280103835,0.790915354773389
1.0605286371405171,0.8863352454546506,1.1877472324415255
0.993027139966293,0.9043898049860124,1.2861944328004251
1.3805307700308014,1.3463888673802935,1.327483119324383
1.2237730819307715,1.0588976675507478,1.427573947942021
0.9101241407961053,0.9761530139123796,0.6240202062759224
1.3047164499113129,1.3397295846662203,1.0419616655047022
1.598921712161192,0.9518545375612164,0.9076381695228898
1.1587894911324246,0.8863415874134112,0.7905316259577604
1.362478518851369,0.694756892255936,1.1011101131631615
0.6951276212761901,0.7500561478961867,1.2238473746872551
1.136905549525715,1.1689582620882024,1.4311671179896157
1.0325214264272482,1.3618588612703404,1.2724039224616817
1.0063355948608044,0.8759728037664651,1.0348476240172375
1.3047466179440323,0.6371644195993688,0.9729239138390234
0.8537050559712084,1.0665396013008568,1.1979988075206691
1.4741635419115267,1.2206034657885425,0.8005993354614775
1.1081493749816111,1.0775482975280906,0.7938756029923754
0.883544182846699,0.805833155281618,1.1444907920666332
1.2930021915196406,0.91746993889638,1.1590428315584853
1.1396719829025461,0.824069956171773,0.9771594172974368
1.0863288968096652,0.823742244622044,0.8124396103823944
1.0729941348482002,0.8145020954051221,1.3322937324139252
1.9520034289654162,0.9714998897022807,1.2402774489173478
1.4802767065833697,1.0795838822142116,1.0282310148103566
1.461834551649433,1.1557004756768432,0.5300924961909698
1.2244809578692695,1.2219079934968826,1.384659263050746
1.5456237402482993,0.9821678296914144,1.110250287059346
1.3544549166136164,0.9070919170155011,0.8281263738079971
0.8163288821864418,0.6188623908116547,1.1649377071495193
1.4328731501347485,0.8878461033037909,1.5440939271864493
0.8541040030232266,0.7492163934477646,0.887782880490245
1.2892574920983397,1.3980649349823957,1.0258087131444271
1.1601617732974163,0.8551280074470881,1.0081052167610058
1.0692512284308027,1.128783804294199,1.0329991012449233
1.077719075862219,0.7671367668895513,1.419375624895812
1.0174642531568443,1.249177251526409,1.1702209671655743
1.4883118747169737,1.3747820585204098,0.9295889027256887
1.105300149721873,1.1270122377706087,1.1012736799607674
0.7388837599862583,0.9509769918016594,1.0613078174310926
1.2023933397993216,0.8214854052492375,0.8387901784032944
1.4709557928235206,0.7638101433930382,1.1610052248706557
1.5050679070270352,1.2559747396899479,1.0136251665171712
1.1376711562859145,1.3144377999032903,0.8210872131288905
1.1704299395550803,1.3356916496675255,1.0861425826054427
1.02515857730609,1.3769156509819391,1.155173318141936
0.7760762835027384,1.2239142564070424,1.2949124119440043
2.316182516260394,1.1663851327365888,0.6929491502626631
1.4835667723559587,1.4934984817412267,1.1905270962150096
1.2666414287093353,0.928399488817059,1.146261865284805
1.2171710561005746,1.3124168714774778,1.277828045363661
