human,ashuman,asmachine
0.053445850914205346,0.05705229793977813,0.06756756756756757
0.07214428857715431,0.08615384615384615,0.06782334384858044
0.050793650793650794,0.09312320916905444,0.07680491551459294
0.03202846975088968,0.08521739130434783,0.04020100502512563
0.06201550387596899,0.07516778523489932,0.061128526645768025
0.05605095541401274,0.061128526645768025,0.07692307692307693
0.05511811023622047,0.08347245409015025,0.06776859504132231
0.07929515418502203,0.10476190476190476,0.0904836193447738
0.07250341997264022,0.07575757575757576,0.10810810810810811
0.07782101167315175,0.0851063829787234,0.06581059390048154
0.06723891273247497,0.0583596214511041,0.05625
0.05421686746987952,0.0825242718446602,0.07201309328968904
0.07635009310986965,0.08737864077669903,0.085
0.04711425206124853,0.07587253414264036,0.07407407407407407
0.04341926729986431,0.058997050147492625,0.10289855072463767
0.0535475234270415,0.09268292682926829,0.08520900321543408
0.051470588235294115,0.09609120521172639,0.10623946037099494
0.06869220607661823,0.07402031930333818,0.10641399416909621
0.09515260323159784,0.10656934306569343,0.08529411764705883
0.04912280701754386,0.09667194928684628,0.06026058631921824
0.05161290322580645,0.08266666666666667,0.0943952802359882
0.0539568345323741,0.07530647985989491,0.05970149253731343
0.07707129094412331,0.05263157894736842,0.08090614886731391
0.06237816764132553,0.09818731117824774,0.06787330316742081
0.06753554502369669,0.08981233243967829,0.08921438082556592
0.08123791102514506,0.08888888888888889,0.08221476510067115
0.0736,0.09046849757673667,0.07741935483870968
0.07378640776699029,0.09880749574105621,0.07534246575342465
0.06802721088435375,0.08306188925081433,0.06745362563237774
0.05481283422459893,0.07960893854748603,0.03994490358126722
0.06822262118491922,0.08038585209003216,0.08653846153846154
0.056239015817223195,0.08013355592654424,0.07023411371237458
0.0735826296743064,0.08946608946608947,0.08709677419354839
0.04909560723514212,0.08139534883720931,0.06285714285714286
0.08333333333333333,0.0684931506849315,0.08163265306122448
0.053987730061349694,0.07724719101123595,0.0951048951048951
0.07464114832535886,0.05763688760806916,0.046898638426626324
0.09012875536480687,0.08333333333333333,0.07705479452054795
0.08356545961002786,0.0872093023255814,0.0701468189233279
0.07256894049346879,0.07781456953642384,0.08279220779220779
0.06554307116104868,0.09401709401709402,0.07781456953642384
0.03481624758220503,0.06621392190152801,0.08
0.03441682600382409,0.061224489795918366,0.0856610800744879
0.09077809798270893,0.07963246554364471,0.053857350800582245
0.05301645338208409,0.07666666666666666,0.09256198347107437
0.09433962264150944,0.08333333333333333,0.07680945347119646
0.053833605220228384,0.06477093206951026,0.039655172413793106
0.0764525993883792,0.09238249594813615,0.06907894736842106
0.06779661016949153,0.08306709265175719,0.06656101426307448
0.06678082191780822,0.0735042735042735,0.060658578856152515
0.02835538752362949,0.06968641114982578,0.09106830122591944
0.07534246575342465,0.09166666666666666,0.07666098807495741
0.043227665706051875,0.07589285714285714,0.06990881458966565
0.05475040257648953,0.07878787878787878,0.1021021021021021
0.07712082262210797,0.08280254777070063,0.06507936507936508
0.06837606837606838,0.088,0.08373590982286634
0.055900621118012424,0.08787878787878788,0.06818181818181818
0.08934707903780069,0.07436708860759493,0.10132890365448505
0.06451612903225806,0.07857142857142857,0.06502636203866433
0.06578947368421052,0.09542483660130718,0.07258064516129033
0.047217537942664416,0.07679180887372014,0.06324786324786325
0.06125356125356125,0.05045871559633028,0.07197549770290965
0.055226824457593686,0.08702791461412152,0.08045977011494253
0.07922077922077922,0.09379509379509379,0.063257065948856
0.06766917293233082,0.09375,0.08247422680412371
0.07414829659318638,0.10628019323671498,0.06944444444444445
0.08709175738724728,0.09020217729393468,0.08333333333333333
0.08565737051792828,0.07855361596009976,0.08809891808346214
0.030634573304157548,0.07291666666666667,0.06972789115646258
0.06914893617021277,0.08310249307479224,0.0706436420722135
0.037993920972644375,0.08346456692913386,0.0976
0.07425742574257425,0.06770833333333333,0.06654991243432574
0.055284552845528454,0.0698051948051948,0.06260575296108291
0.06525911708253358,0.08290155440414508,0.06598984771573604
0.06703146374829001,0.08905109489051095,0.07858243451463791
0.05735140771637122,0.07445255474452554,0.09104258443465492
0.09523809523809523,0.10668789808917198,0.08852459016393442
0.06948640483383686,0.1065989847715736,0.09331259720062209
0.07692307692307693,0.08079268292682927,0.06116207951070336
0.07042253521126761,0.07067669172932331,0.07541478129713423
0.046860356138706656,0.08469539375928678,0.05823863636363636
0.0496,0.07044410413476264,0.061224489795918366
0.06772908366533864,0.0748829953198128,0.07751937984496124
0.030360531309297913,0.08869565217391304,0.07092198581560284
0.09149277688603531,0.08,0.10443037974683544
0.06965761511216056,0.08935611038107753,0.08038147138964577
0.036603221083455345,0.0762987012987013,0.06312292358803986
0.06810035842293907,0.0890625,0.08268330733229329
0.06942392909896603,0.06842105263157895,0.07317073170731707
0.04685212298682284,0.058823529411764705,0.051908396946564885
0.0413589364844904,0.06602254428341385,0.07069219440353461
0.03917910447761194,0.07155322862129145,0.08261617900172118
0.053735255570117955,0.07963246554364471,0.07657657657657657
0.058734939759036146,0.07188498402555911,0.08681672025723473
0.06902815622161672,0.09264305177111716,0.09018987341772151
0.05337519623233909,0.07246376811594203,0.07313195548489666
