human,ashuman,asmachine
0.0707666271445394,0.13833511858279451,0.07518428447838392
0.06780743878544795,0.10405696886376561,0.0860916597762891
0.06216069804371228,0.05981922009872373,0.06165540207832392
0.06285011003467397,0.10417218904535568,0.14837363393549774
0.13725039530748412,0.082697036042225,0.09817780662602829
0.0874222685823063,0.09173417243178894,0.10953675767328148
0.06016219018015263,0.10244299496225169,0.08975178231855248
0.06138473050945784,0.09563039469629846,0.07246841424749327
0.11018110445724949,0.07370095090005252,0.09063328266044023
0.14078348937245344,0.03612407666586023,0.0785999677968899
0.054060782370733654,0.09489890495182511,0.12455937057238191
0.11076657356747249,0.10609521908381235,0.17281756295323095
0.14506043303372276,0.1120345486766466,0.13236036728363249
0.10498187116545418,0.05785417195236051,0.09263548510034321
0.07587058846658805,0.05032480711388328,0.1007438370726803
0.06507025806356094,0.10122627521461458,0.11234580025070552
0.06777465475285153,0.08254512779450338,0.17016234003361372
0.08461900495231,0.08962944786208688,0.0698742364313215
0.05148708164208974,0.08291826019091611,0.13347916852560157
0.12931078994047562,0.06852315876613645,0.08251381953692044
0.06701036243118971,0.06880309528895354,0.09726649452867596
0.07312836438846641,0.10129387668431553,0.07095653805041605
0.10650094590631157,0.13697375418700292,0.08638566908128732
0.06896887738231038,0.0733999409660674,0.0821078979768279
0.11266539430975435,0.10218380479069092,0.09357819442162664
0.12586096976022698,0.11326046669575854,0.12200079892198419
0.11387322756934797,0.06323841855840805,0.09089663958379754
0.09398571553796543,0.08035694225660626,0.12680016602909844
0.11054722575512277,0.06262987337712336,0.0870314562244407
0.10046511572943954,0.10306041430088086,0.08161218342734695
0.08030765043813715,0.126467503795158,0.13231338313225563
0.06462831627940613,0.0700593285595292,0.14455284334621615
0.06710969814015517,0.06690264415194214,0.11620399242383293
0.13257203527938374,0.1364298219110493,0.11829924847164132
0.06048759111433412,0.06926905788203176,0.22544897740182804
0.07181743306377841,0.0762530319406622,0.11647238928159245
0.1240390081788642,0.07513908235892333,0.09445059343593591
0.06293538436611135,0.06408296516059234,0.12938756048859432
0.09705223122848217,0.08031662147994344,0.07986629838498742
0.06512697951668271,0.07627890401685015,0.0936222172439179
0.07522334014236365,0.10220371890933254,0.10228103515001798
0.08268591698068925,0.12097434992541899,0.09140665702424666
0.12961322607334988,0.0603965203419248,0.14507087879638708
0.06432887255888296,0.09737279948387491,0.12088935363867942
0.09166393332003149,0.06868736664044639,0.07432377589257201
0.0580601780239474,0.06275503571955063,0.06986734885546546
0.07678343967986066,0.07144211587498787,0.11381405513987967
0.06956503597172398,0.08999886356932355,0.08475776421673262
0.14065193982190047,0.08392741710003059,0.08383288258101419
0.1194770934238989,0.13376719067068513,0.13519636967277898
0.10586921954964985,0.08730791921267683,0.09655129574291768
0.05848879999029268,0.14923629263820457,0.10290580575602348
0.1458834465873462,0.0737658069050994,0.12491312357609952
0.07694542847224842,0.0760692307549016,0.07383156881629875
0.1153329774879222,0.0870656908973644,0.08455382547796847
0.07781148552455193,0.09022159158540777,0.07467228829105403
0.0642853566380757,0.13476493641357173,0.1697335344480016
0.0670505795971709,0.12401359567166327,0.07447424055870806
0.07629796280405,0.07376335052373183,0.11673372002836321
0.10799747546645737,0.05991802533806534,0.11321781785069686
0.07224100449549335,0.11377025273726214,0.16811325271841218
0.16381062488202058,0.14931039764446427,0.11852838125087402
0.11663408385487144,0.09139130575645668,0.07150254042665385
0.056916407139704965,0.08304893730640296,0.10110147959754198
0.11432905419966596,0.07607841168373126,0.11675365544234248
0.07681100988743818,0.08721643733529706,0.08778231115410089
0.05931430880241329,0.08510210187038683,0.06563501436908165
0.056393275069004725,0.08081875277197752,0.15138407242421034
0.15733944631224248,0.10856375057889107,0.13193289177453846
0.05720268420088554,0.14362196538492794,0.10947122682405655
0.08306913653363185,0.12106521998425625,0.07980477863575193
0.04640052552919667,0.09464391497464314,0.10809328885794646
0.13718860903596486,0.06306236787754785,0.08712019188134414
0.1635979832659804,0.0702866057948386,0.083342021338208
0.06631386844961479,0.1031075094555513,0.08480915109931693
0.11915596986506775,0.07309453412560227,0.11802024659572177
0.0902892779174969,0.07428602440166746,0.07129167086955332
0.06112433174435026,0.1032719999261055,0.08711702940151031
0.052772494906650265,0.08159871327537158,0.1339875595057264
0.05586558287275256,0.08127277578099011,0.09690780206271704
0.08244479278256499,0.06578708619535326,0.1828642303537826
0.06791095598818839,0.17308217336441903,0.14867079877837097
0.045860109376383615,0.1567713378446578,0.06768886117029513
0.06657950160691295,0.06893849544514032,0.08070585686444864
0.05201773818889323,0.061693059964319036,0.11605133603748516
0.07552293654708102,0.07880556102665366,0.06460805034868079
0.11678358746215489,0.09035288341701424,0.13157964750600482
0.13144413816616102,0.1125348774609339,0.08577210271093151
0.10706885898390808,0.1354339493719076,0.08644465478225702
0.13103254884565585,0.14742322502140792,0.11699673110020557
0.06696408885558479,0.148615177569747,0.08461146277656194
0.10065034448949704,0.14856459301548755,0.1380447132831954
0.09091218320970691,0.12644490095081512,0.08541053891082662
0.07003840896220809,0.17732455968763491,0.14259388962563674
0.10978528321688218,0.06595311769665066,0.12097887017344883
0.09185354537640167,0.12248808997118897,0.07845927339819155
