lemma,shannon
der,1.7244687269629013
haben,0.5623351446188083
gefährlich,0.5623351446188083
sein,1.202278801562227
ein,1.5050721226281147
werden,1.2130075659799042
dies,1.3321790402101223
sagen,0.6931471805599453
alle,1.0986122886681096
können,1.2130075659799042
öffentlich,0.6730116670092565
wirksam,0.6931471805599453
betonen,0.6931471805599453
falsch,1.0986122886681096
zeigen,0.6931471805599453
einzeln,0.6931471805599453
genau,0.6931471805599453
wichtig,1.0986122886681096
wir,0.6730116670092565
dürfen,0.6931471805599453
klar,0.6931471805599453
solidarisch,0.6931471805599453
müssen,0.6931471805599453
jed,1.0986122886681096
wissenschaftlich,0.6931471805599453
sollen,0.6931471805599453
fundiert,0.6931471805599453
korrekt,0.6931471805599453
hoch,0.6931471805599453
