lemma,shannon
der,1.76367244771416
sein,0.8823109245150755
wir,0.5623351446188083
gesättigt,0.6931471805599453
vermeiden,0.6931471805599453
Sie|sie,0.22371807606583377
unser,0.6931471805599453
dies,0.45056120886630463
wichtig,1.0397207708399179
finden,0.6365141682948128
ein,1.2227793161934695
enthalten,0.6931471805599453
ander,1.0986122886681096
schlecht,1.0397207708399179
erhöhen,0.6931471805599453
geben,0.6931471805599453
sollen,0.6931471805599453
senken,0.6931471805599453
bedeuten,0.6931471805599453
können,0.6365141682948128
gesund,1.0986122886681096
ausgewogen,0.6931471805599453
alle,0.6931471805599453
zählen,0.6365141682948128
neu,0.6931471805599453
