lemma,shannon
der,1.692036180651233
ein,1.50346078725383
viel,0.7963116401738131
dies,1.294545165844896
alle,0.9502705392332347
stellen,0.6931471805599453
sollen,0.5623351446188083
werden,0.410116318288409
sehen,0.6365141682948128
können,1.370502389918909
sein,1.4583192224643482
haben,0.45056120886630463
ihr,0.6730116670092565
geben,0.6365141682948128
möglich,0.6931471805599453
lernen,0.6931471805599453
schwierig,0.6931471805599453
müssen,0.6931471805599453
wirtschaftlich,0.6931471805599453
finanziell,0.6931471805599453
bleiben,0.5623351446188083
sinnvoll,0.6931471805599453
wir,0.6931471805599453
neu,0.6931471805599453
erst,0.6931471805599453
klar,0.6931471805599453
gut,0.6365141682948128
jed,0.6931471805599453
unser,0.6931471805599453
