lemma,shannon
der,1.514159298884323
können,1.0114042647073518
ein,1.6617059339687814
grün,1.277034259466139
werden,1.0913030006468518
dies,1.162225544921092
atomar,0.6365141682948128
betonen,0.6931471805599453
neu,1.0397207708399179
langfristig,1.3321790402101223
radioaktiv,0.6931471805599453
möglich,0.6931471805599453
technologisch,0.6931471805599453
sein,1.006214565944081
nuklear,1.0986122886681096
wenig,0.6931471805599453
müssen,0.6365141682948128
ander,0.6931471805599453
ihr,0.6931471805599453
nachhaltig,0.6931471805599453
unser,0.6931471805599453
erfordern,0.6931471805599453
zukünftig,0.6931471805599453
liegen,0.6931471805599453
