lemma,shannon
er,0.6365141682948128
werden,1.1432752061942137
sein,1.6499886811375826
der,1.7018395975827347
haben,1.0775563270668007
ein,1.6182762641320279
jed,0.6931471805599453
groß,0.6365141682948128
alle,1.0549201679861442
ihr,1.277034259466139
kein,0.6365141682948128
bringen,0.6365141682948128
dies,1.5292482930376914
zweit,0.6931471805599453
beide,0.6365141682948128
können,1.0789922078775833
handeln,0.6931471805599453
viel,0.5623351446188083
schwer,0.6931471805599453
solch,0.9002560512685369
geben,0.6931471805599453
wir,0.45056120886630463
klar,0.6365141682948128
unser,1.0114042647073516
unbeantwortet,0.6931471805599453
senden,0.6931471805599453
ander,0.6931471805599453
gewährleisten,0.6931471805599453
