lemma,shannon
der,1.6804214780646063
global,0.7963116401738131
stark,1.0986122886681096
stehen,0.6365141682948128
sein,1.728977000629842
geldpolitisch,0.5623351446188083
gehen,0.6365141682948128
ein,1.6607616020230684
ihr,1.2130075659799042
haben,0.6931471805599453
niedrig,0.6931471805599453
senken,0.6931471805599453
werden,1.2963611597910563
ander,0.6365141682948128
solch,0.6931471805599453
sicher,0.6931471805599453
dies,1.310783678099714
können,0.5623351446188083
potentiell,0.6365141682948128
mutig,0.6931471805599453
er,0.6931471805599453
beobachten,0.6931471805599453
