lemma,shannon
geben,0.6365141682948128
der,1.6650345153378217
sein,1.9599147933409338
ich,0.7356219397587946
sagen,0.5004024235381879
er,0.9007243623687382
ein,1.3296613488547582
dies,1.242453324894
können,1.0986122886681096
grimmig,0.6931471805599453
mein,1.0397207708399179
haben,0.7356219397587946
sie,0.6365141682948128
finden,0.6931471805599453
sehen,1.0986122886681096
beenden,0.6931471805599453
werden,1.277034259466139
ganz,0.6931471805599453
alle,1.0986122886681096
stehen,0.6365141682948128
hart,0.6365141682948128
gut,1.0986122886681096
wir,0.6931471805599453
gehen,0.6829081047004717
ehemalig,0.6365141682948128
träumen,0.6931471805599453
wissen,1.0986122886681096
viel,0.6365141682948128
neu,0.6931471805599453
