lemma,shannon
haben,1.3296613488547582
der,1.713453567243007
ein,1.4171055061337046
beide,0.6365141682948128
werden,1.4142790651247086
dies,1.4941751382893085
groß,0.6365141682948128
neu,1.3321790402101223
sein,1.4681399390162087
gut,0.6931471805599453
müssen,0.6931471805599453
alle,0.6730116670092565
geben,0.6931471805599453
verhandeln,0.6365141682948128
wichtig,0.6931471805599453
schließen,0.6931471805599453
erst,0.6931471805599453
markieren,0.6931471805599453
wirtschaftlich,0.6931471805599453
