lemma,shannon
der,1.7705328586000175
hoch,0.6931471805599453
sozial,0.6931471805599453
er,0.5004024235381879
wir,0.37677016125643675
dies,1.1682824501765625
werden,0.6615632381579821
sein,1.7778458919168398
bleiben,0.6365141682948128
bieten,0.6365141682948128
ein,1.5306052420589422
können,0.5623351446188083
sie,0.6931471805599453
klar,0.6365141682948128
haben,0.6365141682948128
politisch,1.0397207708399179
unser,1.0789922078775833
schwierig,0.6931471805599453
sozialpolitisch,0.6931471805599453
ihr,1.0986122886681096
jed,0.6365141682948128
offen,1.0986122886681096
kommen,1.0986122886681096
groß,0.5623351446188083
nachhaltig,0.6931471805599453
viel,1.0986122886681096
unterschiedlich,0.6931471805599453
modern,0.6931471805599453
zeigen,0.6931471805599453
