lemma,shannon
wir,0.6791932659915256
ein,1.5226999259857525
der,1.6481803225528249
dies,1.6307991045856436
können,1.1032634988483543
sein,1.240684291953396
alle,0.6931471805599453
kommen,0.6931471805599453
steigend,0.6931471805599453
menschlich,0.6931471805599453
haben,0.6730116670092565
extrem,1.0281838593329258
gewalttätig,0.6931471805599453
vermehrt,0.6365141682948128
werden,0.9502705392332347
führen,0.6365141682948128
erhöht,0.6365141682948128
ander,1.0986122886681096
verstärkt,0.6931471805599453
hoch,1.0397207708399179
erheblich,0.6931471805599453
beeinflussen,0.5004024235381879
unser,1.0027182645175161
sozial,1.0986122886681096
aggressiv,0.6931471805599453
wichtig,0.6931471805599453
lassen,0.6365141682948128
jed,0.6931471805599453
einzeln,0.6931471805599453
sollen,0.6931471805599453
öffentlich,0.6365141682948128
