lemma,shannon
der,1.6675940559348312
ihr,1.3862943611198906
verstehen,0.5623351446188083
kein,0.6931471805599453
geben,1.0397207708399179
können,0.8675632284814612
sein,1.438882950216986
ein,1.376055285260417
einige,0.6931471805599453
präventiv,0.6931471805599453
dies,0.9502705392332347
leben,0.6931471805599453
jed,0.6931471805599453
wir,0.5297061990576545
werden,0.410116318288409
argumentieren,0.6931471805599453
logistisch,0.6931471805599453
technisch,0.6365141682948128
unser,0.6931471805599453
müssen,0.6931471805599453
alle,1.3321790402101223
möglich,0.6931471805599453
sollen,1.0549201679861442
haben,0.6931471805599453
weit,0.6931471805599453
betroffen,0.6931471805599453
effektiv,0.6931471805599453
