lemma,shannon
der,1.688831426340563
müssen,0.6931471805599453
haben,1.0888999753452235
ein,1.4322595249177599
gehören,0.6931471805599453
dies,0.9743147528693494
er,0.6931471805599453
schockiert,0.6931471805599453
sein,1.3579778549873245
werden,1.0670895187820832
stark,0.6931471805599453
können,0.6931471805599453
bestehen,0.6365141682948128
ander,0.6365141682948128
geben,1.0986122886681096
kein,0.6365141682948128
unter,0.6931471805599453
jung,0.6365141682948128
solch,0.6365141682948128
sie,0.6365141682948128
tragisch,0.6931471805599453
alle,0.6365141682948128
