lemma,shannon
der,1.7232122960788168
sein,1.710493230055004
beide,0.6931471805599453
spielen,0.9502705392332347
ein,1.432213904360235
fehlen,0.6365141682948128
international,0.6931471805599453
enorm,0.6931471805599453
können,1.2130075659799042
werden,0.8486855577264172
haben,0.9556998911125343
bleiben,1.0397207708399179
strahlen,0.6931471805599453
weit,0.6365141682948128
dies,1.3321790402101223
stehen,0.6365141682948128
zeigen,0.6931471805599453
wollen,0.6931471805599453
aktuell,0.6931471805599453
liefern,0.6931471805599453
nah,0.6931471805599453
müssen,0.6365141682948128
alle,0.6931471805599453
viel,0.6931471805599453
ihr,0.6931471805599453
