lemma,shannon
der,1.6027945044966745
ihr,0.6365141682948128
alle,0.6365141682948128
sein,1.6696215701862998
ein,1.3594937122514739
bleiben,0.5623351446188083
werden,0.8675632284814612
dies,1.3296613488547582
neu,1.0397207708399179
kein,1.277034259466139
sollen,0.6931471805599453
modern,0.6931471805599453
er,0.410116318288409
nachhaltig,0.6931471805599453
geben,1.0397207708399179
viel,1.3862943611198906
ganz,0.6931471805599453
haben,0.6365141682948128
stehen,0.6931471805599453
ander,0.6931471805599453
alt,0.6931471805599453
wir,0.5623351446188083
vollständig,0.6931471805599453
