lemma,shannon
dies,1.4708084763221112
sein,1.3143738430069454
der,1.711366899630261
ein,1.5832584594204766
öffentlich,0.6931471805599453
möglich,1.0821955300387671
stellen,0.5004024235381879
haben,0.6365141682948128
solch,0.6931471805599453
können,1.310783678099714
wir,0.5623351446188083
hoch,0.6931471805599453
drastisch,0.6931471805599453
werden,1.0549201679861442
sollen,0.6931471805599453
zusätzlich,0.6931471805599453
medizinisch,0.6365141682948128
kritisch,0.6931471805599453
präventiv,0.6931471805599453
ihr,0.5004024235381879
müssen,0.6931471805599453
alle,0.6931471805599453
