lemma,shannon
der,1.7694929094228453
werden,1.4241299173467734
haben,1.193549604098133
dies,1.3896811919839047
ein,1.5040773967762742
sein,1.6188490916819116
können,1.0986122886681096
beteiligen,0.6931471805599453
lassen,0.6931471805599453
ihr,0.5623351446188083
gemeinsam,0.6931471805599453
positiv,0.6931471805599453
zukünftig,0.6931471805599453
hoffen,0.6931471805599453
alle,0.5004024235381879
dienen,0.6931471805599453
sollen,0.6365141682948128
jed,0.6931471805599453
kein,0.6931471805599453
