lemma,shannon
dies,1.277034259466139
ein,1.6589545690315937
der,1.8062432335995313
humorvoll,0.6931471805599453
spektakulär,0.6365141682948128
sein,1.6762349391347307
kein,0.6365141682948128
wir,0.6615632381579821
neu,0.6931471805599453
sehen,0.6931471805599453
absurd,0.6931471805599453
sterben,0.6931471805599453
werden,0.8587409130062867
alle,0.6365141682948128
virtuell,0.6931471805599453
anziehen,0.6931471805599453
bieten,0.6365141682948128
perfekt,0.6931471805599453
satirisch,0.6931471805599453
machen,0.6931471805599453
können,0.6931471805599453
