lemma,shannon
der,1.892511121879665
ein,1.5919072515804769
physisch,0.6931471805599453
sein,0.7589367727620595
emotional,1.0549201679861442
werden,1.3296613488547582
ihr,1.351783994289646
machen,1.0986122886681096
wir,0.5623351446188083
können,0.6365141682948128
jed,1.3296613488547582
dies,1.3592367006650063
haben,0.6365141682948128
wichtig,0.6931471805599453
bedeuten,0.6365141682948128
behutsam,0.6931471805599453
persönlich,0.6931471805599453
alle,0.5623351446188083
mein,0.6931471805599453
schätzen,0.6931471805599453
ich,0.5623351446188083
