lemma,shannon
sein,1.9706306250928667
werden,0.9502705392332347
der,1.6490716878991345
er,0.8587409130062867
dies,0.5004024235381879
jung,1.277034259466139
ihr,0.6931471805599453
können,1.0986122886681096
politisch,0.5982695885852573
ein,1.415277974646454
haben,0.410116318288409
voll,0.6931471805599453
kein,0.5623351446188083
wir,0.5623351446188083
müssen,0.6931471805599453
sie,0.6931471805599453
alt,0.6931471805599453
aktiv,1.0986122886681096
alle,1.351783994289646
gehen,0.5004024235381879
neu,0.6931471805599453
entschlossen,0.6931471805599453
positiv,0.6931471805599453
tief,0.6931471805599453
beginnen,0.6931471805599453
