lemma,shannon
erklären,0.6931471805599453
der,1.6154329084020185
dies,1.3321790402101223
sein,1.8849790613161268
zeigen,0.6931471805599453
er,0.8675632284814612
ihr,1.3296613488547582
eigen,0.6365141682948128
scheinbar,0.6365141682948128
alle,0.5623351446188083
führen,1.0986122886681096
investieren,0.6365141682948128
machen,0.6365141682948128
schnell,0.6931471805599453
weit,0.6365141682948128
ein,1.577489420011312
plötzlich,0.6931471805599453
haben,1.329661348854758
blind,0.6931471805599453
werden,0.9502705392332347
recherchieren,0.6931471805599453
gut,0.6365141682948128
finanziell,0.6365141682948128
können,1.0114042647073518
ander,0.6931471805599453
müssen,0.6931471805599453
jed,0.6931471805599453
neu,0.6931471805599453
wir,0.6931471805599453
