lemma,shannon
haben,0.45056120886630463
ein,1.6051472703821856
er,0.410116318288409
scheinen,0.6931471805599453
sein,2.121916300878685
der,1.711880879492663
dies,1.3208883431493221
formen,0.6931471805599453
jed,0.6931471805599453
viel,1.0986122886681096
werden,0.6931471805599453
gehen,0.6931471805599453
lassen,0.6931471805599453
jung,0.6931471805599453
fördern,0.6931471805599453
ihr,0.6931471805599453
erst,0.6365141682948128
rücken,0.6931471805599453
taktisch,0.6931471805599453
gut,1.0986122886681096
können,1.0397207708399179
führen,0.6931471805599453
geben,0.6931471805599453
