lemma,shannon
ein,1.6166021152340402
der,1.7408981746316714
betrachten,0.6931471805599453
dies,1.3485390196098022
international,0.7963116401738131
sein,1.5292482930376912
israelisch,0.9502705392332347
haben,0.5623351446188083
palästinensisch,1.0986122886681096
werden,1.1490596969706204
allgemein,0.6931471805599453
sie,0.5623351446188083
ihr,1.0397207708399179
lösen,0.6931471805599453
viel,0.6365141682948128
amerikanisch,0.6365141682948128
politisch,0.6365141682948128
erschweren,0.6365141682948128
können,0.7963116401738131
erreichen,0.6931471805599453
ern,0.6931471805599453
bestehen,0.6931471805599453
führen,0.6931471805599453
wichtig,0.6931471805599453
