lemma,shannon
sein,1.7118451352339121
der,1.691297782802589
haben,0.6615632381579821
ihr,1.0986122886681096
ein,1.5650265646583201
vollständig,0.6931471805599453
dies,1.2202821662722372
werden,0.7356219397587946
alle,0.5623351446188083
viel,0.6365141682948128
weit,1.3321790402101223
impfen,0.6931471805599453
wirksam,0.6931471805599453
notwendig,0.6931471805599453
sozial,0.6931471805599453
konsequent,0.6931471805599453
wir,0.6931471805599453
lassen,0.5004024235381879
können,0.7963116401738131
entscheidend,0.6931471805599453
sollen,0.6931471805599453
möglich,0.6931471805599453
bleiben,0.6730116670092565
zeigen,1.0986122886681096
unser,1.0789922078775833
sicherstellen,0.6931471805599453
müssen,0.6730116670092565
gemeinsam,0.6931471805599453
jed,0.6931471805599453
