lemma,shannon
der,1.5533066638909163
können,1.0114042647073518
ein,1.5608619960679508
viel,1.0986122886681096
dies,1.299741799542741
sein,1.0831728085382528
haben,1.0549201679861442
kollektiv,0.6365141682948128
global,0.6931471805599453
alle,1.3862943611198906
politisch,0.6931471805599453
gut,1.0986122886681096
rufen,0.6931471805599453
entscheidend,0.6931471805599453
sollen,0.6931471805599453
groß,1.0986122886681096
werden,0.5623351446188083
wir,0.6210863745552451
jed,1.0397207708399179
müssen,0.45056120886630463
unser,1.4941751382893085
ihr,1.0986122886681096
dürfen,0.6931471805599453
lassen,0.6365141682948128
gemeinsam,1.0986122886681096
nachhaltig,0.6931471805599453
