lemma,shannon
dies,1.2730283365896256
der,1.6189025958005718
sollen,0.6730116670092565
betroffen,0.6931471805599453
werden,0.7298712099831165
bestimmt,0.6931471805599453
wenig,0.6365141682948128
sein,1.2711814802605796
alle,0.6365141682948128
ander,0.6365141682948128
wichtig,0.6931471805599453
ein,1.4368286689630319
können,1.3730039128771996
ihr,0.6931471805599453
bleiben,0.6365141682948128
müssen,1.0397207708399179
einzeln,0.6931471805599453
aktualisieren,0.6931471805599453
neu,0.6931471805599453
jed,0.6931471805599453
individuell,0.6931471805599453
wir,0.6931471805599453
