lemma,shannon
der,1.5934824965198948
sein,1.162225544921092
ein,1.4740568252732047
zusätzlich,0.6931471805599453
werden,1.2148896539491205
unser,0.6931471805599453
dies,1.242453324894
alle,1.1269287948006759
müssen,0.6931471805599453
geben,0.5623351446188083
kämpfen,0.6931471805599453
haben,0.9556998911125343
es,0.5004024235381879
viel,1.0986122886681096
strikt,0.6931471805599453
frisch,0.6931471805599453
beeindruckend,0.6931471805599453
bringen,0.6931471805599453
streng,1.0397207708399179
ihr,0.7963116401738131
fehlen,0.6931471805599453
ständig,0.6365141682948128
können,0.6365141682948128
zeigen,1.0397207708399179
schwierig,0.6931471805599453
machen,0.6931471805599453
