lemma,shannon
der,1.7642267692170588
sie,0.5004024235381879
erst,0.6365141682948128
sein,2.008329922528596
nach,0.5004024235381879
lassen,0.6931471805599453
dies,1.710493230055004
werden,0.8979457248567798
ein,1.4944032113796122
pur,0.6931471805599453
machen,0.6365141682948128
ganz,0.6931471805599453
haben,0.5004024235381879
zeigen,1.0397207708399179
ihr,0.6931471805599453
wenig,0.6931471805599453
bitter,0.6931471805599453
liegen,0.6931471805599453
können,1.2554823251787535
hart,0.6931471805599453
entschlossen,0.6931471805599453
nah,1.0986122886681096
halten,0.6931471805599453
bleiben,0.6931471805599453
weit,0.6931471805599453
neu,0.6365141682948128
jed,1.3296613488547582
