lemma,shannon
der,1.680901237070043
sein,1.2998697330131495
viel,0.6931471805599453
öffentlich,0.6931471805599453
unser,1.277034259466139
ein,1.67458956699991
möglich,0.6365141682948128
können,1.3605138827424867
ander,0.6931471805599453
haben,0.5623351446188083
alle,0.6931471805599453
ihr,1.0397207708399179
dies,1.15374194270109
wichtig,0.6365141682948128
werden,0.45056120886630463
kritisch,0.6931471805599453
groß,0.6931471805599453
gehen,0.6931471805599453
stark,1.0986122886681096
wir,0.5859526183035508
gut,0.6365141682948128
liegen,0.6931471805599453
jed,1.0986122886681096
einzeln,1.0397207708399179
neu,1.0986122886681096
vorbereiten,0.6931471805599453
solch,0.6931471805599453
