lemma,shannon
der,1.771211207006592
dies,1.1709971261162124
können,1.351783994289646
sein,0.937155853065701
ander,0.6365141682948128
solch,0.6365141682948128
werden,1.242453324894
hoffen,0.6931471805599453
ein,1.632049851017762
politisch,0.6365141682948128
unterschiedlich,0.6931471805599453
einige,0.6931471805599453
er,0.6365141682948128
ihr,0.6931471805599453
wichtig,1.0986122886681096
neu,0.6931471805599453
argumentieren,0.6931471805599453
jed,1.0986122886681096
sicher,0.6931471805599453
müssen,0.6365141682948128
alle,0.8675632284814612
weit,1.0397207708399179
bleiben,0.6365141682948128
bevorstehend,0.6931471805599453
beispiellos,0.6931471805599453
unser,1.0549201679861442
kollektiv,0.6931471805599453
