lemma,shannon
der,1.5955398429196423
ander,0.6931471805599453
haben,0.6931471805599453
dritt,0.6365141682948128
ein,1.5821699429252505
können,1.277034259466139
müssen,0.6931471805599453
kommen,0.6931471805599453
drängen,0.6365141682948128
öffentlich,0.5623351446188083
unser,1.0397207708399179
werden,0.6730116670092565
geben,0.6365141682948128
sein,0.936888307539016
wichtig,0.6931471805599453
ihr,1.2730283365896258
schaffen,0.6931471805599453
viel,1.0986122886681096
dies,1.2634794940650305
entscheidend,0.6931471805599453
bestehen,0.6931471805599453
klar,0.6365141682948128
sozial,0.6365141682948128
sollen,0.5623351446188083
